reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,2.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.025,3.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.05,4.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.1,5.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.15,6.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.2,6.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.25,7.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.3,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.35,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.4,9.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.45,9.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.5,10.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.55,10.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.6,11.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.65,12.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.7,12.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.75,13.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.8,14.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.85,15.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.9,17.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.95,19.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.975,21.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.99,23.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.01,3.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.025,4.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.05,5.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.1,6.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.15,7.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.2,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.25,9.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.3,10.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.35,10.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.4,11.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.45,12.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.5,12.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.55,13.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.6,14.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.65,15.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.7,15.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.75,16.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.8,17.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.85,19.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.9,20.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.95,23.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.975,25.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.99,28.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.01,57.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.025,67.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.05,76.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.1,88.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.15,97.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.2,104.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.25,111.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.3,117.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.35,123.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.4,129.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.45,134.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.5,140.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.55,146.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.6,152.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.65,159.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.7,166.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.75,174.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.8,183.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.85,194.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.9,208.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.95,231.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.975,251.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.99,277.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.01,48.0
