reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.01,120.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.025,141.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.05,160.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.1,184.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.15,201.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.2,216.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.25,229.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.3,242.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.35,254.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.4,265.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.45,277.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.5,288.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.55,300.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.6,313.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.65,326.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.7,340.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.75,356.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.8,375.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.85,397.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.9,426.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.95,471.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.975,513.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.99,565.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.01,12.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.025,15.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.05,17.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.1,21.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.15,23.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.2,25.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.25,27.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.3,28.0
