reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.01,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.025,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.05,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.1,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.15,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.2,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.25,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.3,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.35,11.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.4,12.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.45,12.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.5,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.55,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.6,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.65,15.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.7,16.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.75,17.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.8,18.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.85,19.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.9,21.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.95,24.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.975,26.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.99,29.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.01,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.025,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.05,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.1,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.15,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.2,0.0
