reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.01,6.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.025,10.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.05,16.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.1,20.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.15,24.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.2,27.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.25,28.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.3,31.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.35,33.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.4,34.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.45,36.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.5,37.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.55,37.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.6,38.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.65,38.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.7,40.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.75,42.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.8,44.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.85,48.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.9,53.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.95,60.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.975,68.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.99,93.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.01,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.025,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.05,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.1,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.15,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.2,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.25,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.3,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.35,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.4,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.45,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.5,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.55,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.6,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.65,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.7,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.75,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.8,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.85,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.9,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.95,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.975,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.99,3.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.01,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.025,5.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.05,9.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.1,13.0
