reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.01,19.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.025,31.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.05,42.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.1,55.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.15,65.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.2,71.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.25,75.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.3,79.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.35,84.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.4,88.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.45,92.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.5,93.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.55,93.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.6,95.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.65,98.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.7,101.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.75,105.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.8,110.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.85,119.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.9,131.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.95,148.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.975,167.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.99,191.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.01,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.025,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.05,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.1,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.15,3.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.2,3.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.25,3.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.3,3.0
