reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.01,11.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.025,15.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.05,24.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.1,30.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.15,36.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.2,40.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.25,43.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.3,45.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.35,48.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.4,50.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.45,52.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.5,54.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.55,54.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.6,55.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.65,56.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.7,58.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.75,61.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.8,64.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.85,70.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.9,75.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.95,87.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.975,100.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.99,132.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.01,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.025,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.05,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.1,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.15,1.0
