reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.01,4.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.025,7.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.05,12.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.1,16.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.15,19.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.2,22.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.25,24.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.3,25.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.35,27.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.4,28.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.45,30.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.5,31.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.55,31.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.6,32.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.65,32.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.7,33.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.75,35.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.8,37.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.85,40.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.9,44.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.95,51.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.975,58.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.99,81.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.01,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.025,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.05,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.1,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.15,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.2,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.25,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.3,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.35,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.4,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.45,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.5,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.55,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.6,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.65,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.7,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.75,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.8,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.85,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.9,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.95,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.975,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.99,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.01,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.025,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.05,5.0
