reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.01,39.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.025,51.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.05,57.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.1,65.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.15,70.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.2,74.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.25,78.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.3,80.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.35,83.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.4,86.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.45,88.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.5,89.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.55,89.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.6,90.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.65,92.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.7,94.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.75,97.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.8,100.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.85,104.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.9,110.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.95,118.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.975,128.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.99,146.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.01,3.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.025,3.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.05,4.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.1,5.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.15,5.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.2,5.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.25,5.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.3,6.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.35,6.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.4,6.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.45,6.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.5,6.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.55,6.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.6,6.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.65,7.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.7,7.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.75,7.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.8,7.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.85,7.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.9,8.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.95,8.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.975,9.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.99,11.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.01,21.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.025,29.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.05,33.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.1,39.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.15,42.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.2,44.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.25,47.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.3,48.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.35,50.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.4,52.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.45,53.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.5,54.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.55,54.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.6,55.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.65,56.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.7,57.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.75,59.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.8,61.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.85,64.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.9,68.0
