reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.01,8.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.025,15.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.05,21.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.1,28.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.15,31.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.2,34.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.25,36.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.3,37.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.35,39.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.4,41.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.45,42.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.5,43.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.55,43.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.6,44.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.65,45.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.7,46.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.75,47.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.8,50.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.85,53.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.9,56.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.95,62.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.975,70.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.99,83.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.01,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.025,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.05,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.1,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.15,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.2,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.25,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.3,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.35,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.4,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.45,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.5,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.55,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.6,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.65,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.7,4.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.75,4.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.8,4.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.85,4.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.9,4.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.95,5.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.975,6.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.99,7.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.01,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.025,7.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.05,11.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.1,16.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.15,18.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.2,20.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.25,22.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.3,23.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.35,25.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.4,25.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.45,26.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.5,27.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.55,27.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.6,28.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.65,28.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.7,29.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.75,30.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.8,32.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.85,34.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.9,37.0
