reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.01,20.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.025,28.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.05,39.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.1,53.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.15,63.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.2,69.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.25,73.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.3,76.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.35,80.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.4,84.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.45,88.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.5,89.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.55,90.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.6,91.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.65,94.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.7,97.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.75,101.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.8,106.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.85,115.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.9,124.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.95,142.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.975,166.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.99,198.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.01,1.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.025,1.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.05,2.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.1,3.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.15,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.2,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.25,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.3,5.0
