reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.01,39.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.025,48.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.05,59.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.1,69.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.15,74.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.2,80.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.25,83.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.3,86.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.35,89.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.4,92.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.45,94.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.5,96.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.55,97.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.6,97.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.65,99.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.7,101.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.75,105.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.8,109.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.85,113.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.9,119.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.95,131.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.975,146.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.99,165.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.01,2.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.025,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.05,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.1,4.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.15,4.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.2,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.25,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.3,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.35,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.4,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.45,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.5,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.55,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.6,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.65,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.7,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.75,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.8,7.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.85,7.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.9,7.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.95,8.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.975,9.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.99,10.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.01,26.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.025,34.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.05,42.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.1,50.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.15,54.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.2,58.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.25,61.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.3,63.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.35,65.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.4,67.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.45,69.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.5,71.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.55,71.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.6,72.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.65,73.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.7,75.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.75,78.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.8,81.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.85,84.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.9,89.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.95,98.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.975,109.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.99,124.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.01,10.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.025,13.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.05,17.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.1,20.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.15,21.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.2,23.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.25,24.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.3,25.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.35,26.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.4,27.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.45,27.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.5,28.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.55,28.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.6,28.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.65,29.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.7,30.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.75,31.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.8,32.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.85,33.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.9,35.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.95,39.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.975,43.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.99,49.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.01,79.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.025,104.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.05,135.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.1,161.0
