reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.01,12.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.025,18.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.05,20.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.1,24.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.15,26.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.2,29.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.25,30.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.3,31.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.35,32.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.4,33.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.45,34.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.5,35.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.55,35.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.6,36.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.65,36.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.7,37.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.75,39.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.8,40.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.85,42.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.9,44.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.95,48.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.975,57.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.99,63.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.01,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.025,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.05,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.1,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.15,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.2,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.25,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.3,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.35,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.4,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.45,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.5,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.55,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.6,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.65,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.7,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.75,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.8,6.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.85,6.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.9,6.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.95,7.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.975,8.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.99,9.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.01,22.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.025,33.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.05,37.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.1,43.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.15,47.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.2,51.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.25,53.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.3,56.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.35,58.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.4,59.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.45,61.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.5,63.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.55,63.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.6,63.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.65,65.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.7,67.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.75,69.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.8,71.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.85,74.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.9,78.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.95,86.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.975,100.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.99,112.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.01,13.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.025,19.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.05,21.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.1,25.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.15,27.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.2,29.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.25,30.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.3,32.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.35,33.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.4,34.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.45,35.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.5,35.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.55,35.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.6,36.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.65,36.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.7,37.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.75,39.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.8,40.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.85,42.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.9,44.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.95,48.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.975,56.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.99,62.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.01,106.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.025,156.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.05,175.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.1,207.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.15,227.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.2,245.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.25,256.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.3,268.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.35,277.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.4,286.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.45,295.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.5,301.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.55,303.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.6,305.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.65,312.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.7,321.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.75,331.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.8,341.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.85,358.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.9,378.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.95,413.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.975,484.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.99,541.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.01,35.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.025,49.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.05,54.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.1,63.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.15,69.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.2,74.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.25,77.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.3,80.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.35,83.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.4,85.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.45,88.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.5,90.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.55,90.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.6,91.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.65,93.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.7,95.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.75,98.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.8,101.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.85,106.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.9,111.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.95,121.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.975,141.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.99,157.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.01,36.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.025,50.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.05,55.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.1,64.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.15,70.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.2,74.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.25,78.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.3,81.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.35,83.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.4,86.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.45,88.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.5,90.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.55,90.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.6,91.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.65,93.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.7,95.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.75,98.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.8,101.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.85,105.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.9,111.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.95,121.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.975,140.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.99,156.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.01,9.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.025,12.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.05,14.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.1,16.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.15,17.0
