reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.01,41.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.025,53.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.05,63.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.1,73.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.15,79.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.2,84.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.25,88.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.3,92.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.35,95.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.4,98.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.45,100.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.5,102.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.55,103.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.6,104.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.65,105.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.7,108.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.75,111.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.8,115.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.85,121.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.9,128.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.95,138.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.975,157.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.99,180.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.01,3.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.025,4.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.05,4.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.1,5.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.15,5.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.2,6.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.25,6.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.3,6.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.35,7.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.4,7.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.45,7.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.5,7.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.55,7.0
