reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.01,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.025,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.05,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.1,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.15,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.2,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.25,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.3,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.35,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.4,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.45,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.5,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.55,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.6,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.65,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.7,19.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.75,19.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.8,23.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.85,23.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.9,32.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.95,33.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.975,34.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.99,43.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.1,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.15,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.2,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.25,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.3,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.35,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.4,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.45,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.5,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.55,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.6,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.65,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.7,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.75,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.8,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.85,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.9,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.95,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.975,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.99,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.01,17.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.025,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.05,22.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.1,25.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.15,26.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.2,27.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.25,28.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.3,30.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.35,30.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.4,30.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.45,31.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.5,35.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.55,36.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.6,37.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.65,37.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.7,38.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.75,41.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.8,45.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.85,46.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.9,54.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.95,54.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.975,61.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.99,66.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.01,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.025,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.05,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.1,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.15,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.2,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.25,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.3,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.35,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.4,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.45,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.5,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.55,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.6,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.65,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.7,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.75,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.8,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.85,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.9,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.95,19.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.975,19.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.99,22.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.01,67.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.025,89.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.05,94.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.1,95.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.15,109.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.2,109.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.25,114.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.3,122.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.35,122.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.4,124.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.45,130.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.5,138.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.55,140.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.6,140.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.65,145.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.7,147.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.75,157.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.8,158.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.85,158.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.9,175.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.95,180.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.975,209.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.99,228.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.01,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.025,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.05,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.1,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.15,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.2,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.25,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.3,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.35,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.4,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.45,19.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.5,19.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.55,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.6,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.65,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.7,22.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.75,22.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.8,27.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.85,27.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.9,36.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.95,36.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.975,37.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.99,43.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.01,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.025,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.05,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.1,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.15,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.2,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.25,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.3,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.35,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.4,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.45,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.5,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.55,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.6,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.65,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.7,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.75,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.8,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.85,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.9,24.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.95,24.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.975,24.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.99,30.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.1,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.15,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.2,4.0
