reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.01,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.025,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.05,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.1,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.15,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.2,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.25,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.3,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.35,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.4,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.45,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.5,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.55,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.6,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.65,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.7,16.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.75,18.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.8,18.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.85,18.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.9,19.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.95,21.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.975,29.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.99,31.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.01,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.025,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.05,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.1,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.15,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.2,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.25,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.3,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.35,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.4,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.45,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.5,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.55,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.6,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.65,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.7,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.75,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.8,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.85,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.9,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.95,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.975,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.99,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.01,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.025,15.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.05,22.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.1,28.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.15,31.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.2,34.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.25,36.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.3,40.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.35,42.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.4,42.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.45,43.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.5,45.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.55,49.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.6,52.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.65,57.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.7,57.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.75,57.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.8,57.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.85,59.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.9,59.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.95,64.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.975,71.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.99,80.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.01,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.025,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.05,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.1,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.15,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.2,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.25,6.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.3,6.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.35,6.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.4,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.45,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.5,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.55,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.6,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.65,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.7,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.75,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.8,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.85,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.9,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.95,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.975,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.99,19.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.01,20.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.025,27.0
