reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.01,1.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.025,19.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.05,36.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.1,49.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.15,71.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.2,76.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.25,76.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.3,78.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.35,83.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.4,83.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.45,83.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.5,92.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.55,92.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.6,95.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.65,97.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.7,101.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.75,101.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.8,101.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.85,111.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.9,111.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.95,123.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.975,123.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.99,140.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.01,0.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.025,3.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.05,5.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.1,7.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.15,10.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.2,10.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.25,10.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.3,12.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.35,13.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.4,13.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.45,14.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.5,14.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.55,14.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.6,14.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.65,14.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.7,15.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.75,15.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.8,17.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.85,19.0
