reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.01,1.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.025,24.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.05,149.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.1,170.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.15,173.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.2,197.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.25,208.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.3,208.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.35,208.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.4,251.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.45,251.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.5,251.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.55,252.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.6,272.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.65,298.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.7,298.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.75,324.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.8,324.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.85,332.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.9,386.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.95,407.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.975,437.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.99,609.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.01,0.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.025,4.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.05,21.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.1,25.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.15,25.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.2,30.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.25,31.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.3,31.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.35,31.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.4,36.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.45,36.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.5,36.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.55,36.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.6,36.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.65,41.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.7,41.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.75,41.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.8,41.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.85,42.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.9,47.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.95,63.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.975,69.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.99,79.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.01,2.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.025,35.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.05,126.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.1,155.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.15,160.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.2,160.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.25,208.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.3,208.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.35,208.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.4,208.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.45,208.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.5,208.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.55,208.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.6,211.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.65,241.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.7,241.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.75,242.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.8,242.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.85,251.0
