reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.025,3.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.05,12.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.1,12.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.15,12.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.2,12.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.25,20.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.3,20.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.35,20.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.4,49.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.45,49.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.5,49.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.55,49.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.6,49.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.65,49.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.7,49.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.75,49.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.8,50.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.85,50.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.9,69.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.95,119.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.975,173.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.99,196.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.01,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.025,4.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.05,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.1,10.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.15,11.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.2,11.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.25,13.0
