reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.01,1.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.025,32.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.05,132.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.1,187.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.15,287.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.2,324.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.25,346.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.3,382.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.35,407.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.4,430.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.45,461.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.5,470.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.55,470.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.6,483.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.65,489.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.7,495.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.75,499.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.8,499.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.85,537.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.9,539.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.95,568.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.975,568.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.99,699.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.01,0.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.025,5.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.05,20.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.1,28.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.15,42.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.2,47.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.25,50.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.3,52.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.35,56.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.4,57.0
