reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.01,1.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.025,23.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.05,43.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.1,77.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.15,158.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.2,158.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.25,160.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.3,160.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.35,178.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.4,178.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.45,186.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.5,190.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.55,190.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.6,191.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.65,200.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.7,210.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.75,210.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.8,210.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.85,210.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.9,210.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.95,210.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.975,241.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.99,289.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.01,0.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.025,3.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.05,6.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.1,10.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.15,23.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.2,23.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.25,23.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.3,23.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.35,23.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.4,23.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.45,23.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.5,25.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.55,25.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.6,25.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.65,25.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.7,25.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.75,27.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.8,27.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.85,27.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.9,27.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.95,27.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.975,29.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.99,29.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.01,2.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.025,30.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.05,48.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.1,67.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.15,171.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.2,171.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.25,171.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.3,171.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.35,195.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.4,195.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.45,195.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.5,195.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.55,195.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.6,195.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.65,195.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.7,195.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.75,195.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.8,196.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.85,198.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.9,212.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.95,278.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.975,383.0
2025-12-20,wk inc flu hosp,0,2025-12-20,04,quantile,0.99,526.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.01,1.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.025,20.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.05,31.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.1,54.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.15,103.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.2,103.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.25,110.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.3,110.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.35,111.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.4,111.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.45,127.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.5,136.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.55,136.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.6,136.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.65,140.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.7,158.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.75,158.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.8,158.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.85,158.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.9,158.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.95,158.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.975,158.0
2025-12-20,wk inc flu hosp,0,2025-12-20,05,quantile,0.99,162.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.01,11.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.025,120.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.05,223.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.1,334.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.15,933.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.2,933.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.25,933.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.3,933.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.35,1021.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.4,1021.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.45,1021.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.5,1021.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.55,1021.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.6,1021.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.65,1021.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.7,1041.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.75,1041.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.8,1041.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.85,1041.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.9,1047.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.95,1047.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.975,1473.0
2025-12-20,wk inc flu hosp,0,2025-12-20,06,quantile,0.99,1473.0
2025-12-20,wk inc flu hosp,0,2025-12-20,08,quantile,0.01,2.0
