reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.01,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.025,57.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.05,84.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.1,102.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.15,102.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.2,103.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.25,103.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.3,103.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.35,103.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.4,103.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.45,103.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.5,103.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.55,103.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.6,115.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.65,117.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.7,117.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.75,129.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.8,134.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.85,168.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.9,168.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.95,185.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.975,211.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.99,217.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.025,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.05,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.1,2.0
