reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.01,1.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.025,47.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.05,136.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.1,157.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.15,186.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.2,192.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.25,203.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.3,207.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.35,216.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.4,222.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.45,236.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.5,248.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.55,248.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.6,252.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.65,252.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.7,255.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.75,258.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.8,262.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.85,280.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.9,284.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.95,307.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.975,346.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.99,452.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.01,0.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.025,7.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.05,13.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.1,15.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.15,17.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.2,17.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.25,18.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.3,20.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.35,20.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.4,22.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.45,22.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.5,22.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.55,22.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.6,24.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.65,26.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.7,28.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.75,28.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.8,31.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.85,31.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.9,31.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.95,31.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.975,40.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.99,48.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.01,2.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.025,70.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.05,126.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.1,148.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.15,188.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.2,210.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.25,210.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.3,214.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.35,214.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.4,248.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.45,248.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.5,248.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.55,248.0
