reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.01,130.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.025,143.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.05,163.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.1,175.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.15,180.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.2,214.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.25,233.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.3,243.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.35,276.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.4,299.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.45,324.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.5,331.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.55,348.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.6,358.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.65,363.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.7,372.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.75,378.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.8,387.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.85,418.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.9,454.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.95,474.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.975,552.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.99,597.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.01,16.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.025,17.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.05,21.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.1,25.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.15,26.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.2,30.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.25,31.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.3,34.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.35,34.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.4,38.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.45,44.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.5,48.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.55,52.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.6,53.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.65,54.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.7,55.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.75,56.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.8,59.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.85,62.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.9,66.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.95,69.0
