reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.01,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.025,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.05,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.1,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.15,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.2,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.25,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.3,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.35,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.4,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.45,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.5,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.55,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.6,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.65,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.7,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.75,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.8,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.85,19.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.9,21.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.95,27.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.975,32.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.99,37.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.1,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.15,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.2,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.25,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.3,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.35,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.4,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.45,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.5,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.55,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.6,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.65,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.7,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.75,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.8,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.85,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.9,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.95,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.975,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.99,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.01,19.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.025,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.05,22.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.1,24.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.15,26.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.2,31.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.25,32.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.3,35.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.35,36.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.4,37.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.45,39.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.5,39.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.55,40.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.6,42.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.65,44.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.7,44.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.75,46.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.8,48.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.85,50.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.9,55.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.95,61.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.975,67.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.99,70.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.05,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.1,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.15,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.2,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.25,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.3,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.35,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.4,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.45,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.5,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.55,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.6,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.65,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.7,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.75,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.8,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.85,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.9,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.95,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.975,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.99,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.01,37.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.025,48.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.05,70.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.1,78.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.15,83.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.2,92.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.25,117.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.3,127.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.35,132.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.4,133.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.45,135.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.5,140.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.55,141.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.6,147.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.65,150.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.7,152.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.75,156.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.8,159.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.85,162.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.9,168.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.95,174.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.975,180.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.99,192.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.01,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.025,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.05,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.1,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.15,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.2,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.25,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.3,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.35,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.4,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.45,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.5,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.55,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.6,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.65,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.7,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.75,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.8,17.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.85,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.9,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.95,21.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.975,23.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.99,30.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.01,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.025,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.05,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.1,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.15,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.2,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.25,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.3,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.35,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.4,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.45,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.5,7.0
