reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,181.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,183.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,186.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,196.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,201.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,218.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,248.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,257.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,264.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,267.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,268.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,278.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,301.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,303.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,312.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,316.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,328.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,335.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,345.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.9,359.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.95,433.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.975,483.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.99,529.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.01,2.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.025,3.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.05,3.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.1,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.15,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.2,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.25,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.3,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.35,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.4,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.45,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.5,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.55,8.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.6,8.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.65,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.7,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.75,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.8,10.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.85,11.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.9,12.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.95,13.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.975,14.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.99,18.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.01,77.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.025,114.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.05,171.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.1,174.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.15,184.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.2,191.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.25,205.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.3,237.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.35,249.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.4,252.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.45,273.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.5,283.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.55,287.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.6,304.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.65,309.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.7,315.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.75,321.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.8,328.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.85,345.0
