reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,100.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,102.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,107.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,113.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,116.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,121.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,130.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,136.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,140.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,145.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,149.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,155.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,159.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,169.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,180.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,188.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,200.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,216.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,236.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,250.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,290.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,320.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,439.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,6.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.025,7.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.05,12.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.1,15.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.15,16.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.2,16.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.25,18.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.3,21.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.35,22.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.4,23.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.45,24.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.5,25.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.55,26.0
