reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.01,241.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.025,256.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.05,267.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.1,319.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.15,336.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.2,338.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.25,400.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.3,436.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.35,467.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.4,524.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.45,572.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.5,608.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.55,647.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.6,671.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.65,691.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.7,705.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.75,729.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.8,798.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.85,842.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.9,877.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.95,994.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.975,1185.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.99,1293.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.01,23.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.025,31.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.05,36.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.1,45.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.15,46.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.2,55.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.25,60.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.3,62.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.35,70.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.4,73.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.45,78.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.5,84.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.55,91.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.6,94.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.65,96.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.7,98.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.75,101.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.8,105.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.85,114.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.9,116.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.95,122.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.975,128.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.99,154.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.01,93.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.025,123.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.05,171.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.1,217.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.15,232.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.2,260.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.25,285.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.3,307.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.35,346.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.4,372.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.45,391.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.5,415.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.55,436.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.6,443.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.65,451.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.7,471.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.75,482.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.8,492.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.85,514.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.9,535.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.95,586.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.975,684.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.99,1330.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.01,145.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.025,169.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.05,177.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.1,182.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.15,193.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.2,204.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.25,215.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.3,230.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.35,234.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.4,260.0
