reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.01,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.025,3.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.05,7.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.1,8.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.15,9.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.2,12.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.25,13.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.3,13.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.35,14.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.4,15.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.45,15.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.5,16.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.55,16.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.6,17.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.65,18.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.7,18.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.75,18.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.8,20.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.85,21.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.9,21.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.95,24.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.975,32.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.99,36.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.01,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.025,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.05,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.1,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.15,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.2,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.25,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.3,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.35,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.4,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.45,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.5,0.0
