reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,92.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,114.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,141.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,166.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,182.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,201.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,212.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,225.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,235.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,245.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,261.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,272.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,284.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,296.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,312.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,330.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,347.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,372.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,403.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,448.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,528.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,605.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,694.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,10.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.025,12.0
