reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,11.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,12.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,13.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,14.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,15.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,17.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,18.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,19.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,20.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,21.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,23.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,24.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,26.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,29.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,32.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,34.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,40.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,50.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,57.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.01,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.025,2.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.05,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.1,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.15,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.2,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.25,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.3,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.35,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.4,10.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.45,10.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.5,11.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.55,12.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.6,13.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.65,14.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.7,15.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.75,16.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.8,18.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.85,19.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.9,21.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.95,26.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.975,29.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.99,33.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.01,37.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.025,87.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.05,128.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.1,163.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.15,203.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.2,235.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.25,258.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.3,279.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.35,299.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.4,318.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.45,344.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.5,379.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.55,412.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.6,456.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.65,487.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.7,519.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.75,560.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.8,623.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.85,691.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.9,784.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.95,1002.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.975,1212.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.99,1609.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.01,50.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.025,65.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.05,76.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.1,91.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.15,101.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.2,112.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.25,121.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.3,127.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.35,136.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.4,145.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.45,152.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.5,160.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.55,169.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.6,178.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.65,188.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.7,195.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.75,202.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.8,213.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.85,233.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.9,266.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.95,302.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.975,362.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.99,462.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.01,634.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.025,764.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.05,918.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.1,1065.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.15,1182.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.2,1287.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.25,1348.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.3,1428.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.35,1478.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.4,1542.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.45,1613.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.5,1662.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.55,1711.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.6,1781.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.65,1835.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.7,1894.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.75,1959.0
