reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,123.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,155.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,180.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,205.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,225.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,243.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,258.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,271.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,283.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,298.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,306.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,319.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,335.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,353.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,368.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,383.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,402.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,422.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,457.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.9,484.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.95,542.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.975,633.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.99,870.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.01,2.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.025,3.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.05,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.1,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.15,8.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.2,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.25,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.3,10.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.35,12.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.4,12.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.45,14.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.5,15.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.55,16.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.6,17.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.65,19.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.7,20.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.75,21.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.8,23.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.85,25.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.9,28.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.95,33.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.975,38.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.99,48.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.01,56.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.025,82.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.05,103.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.1,144.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.15,174.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.2,206.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.25,224.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.3,246.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.35,272.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.4,303.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.45,331.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.5,356.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.55,381.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.6,412.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.65,438.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.7,476.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.75,517.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.8,564.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.85,626.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.9,705.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.95,842.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.975,994.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.99,1216.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.01,55.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.025,63.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.05,78.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.1,91.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.15,103.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.2,114.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.25,125.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.3,132.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.35,142.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.4,151.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.45,157.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.5,166.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.55,175.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.6,183.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.65,193.0
