reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,9.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.025,11.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.05,13.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.1,16.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.15,18.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.2,20.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.25,22.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.3,24.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.35,25.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.4,27.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.45,29.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.5,31.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.55,33.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.6,35.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.65,38.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.7,40.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.75,43.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.8,46.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.85,49.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.9,55.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.95,67.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.975,76.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.99,90.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.01,3.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.025,6.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.05,9.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.1,13.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.15,15.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.2,17.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.25,18.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.3,20.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.35,22.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.4,24.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.45,26.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.5,27.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.55,29.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.6,30.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.65,32.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.7,33.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.75,36.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.8,40.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.85,44.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.9,50.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.95,61.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.975,67.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.99,76.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.01,45.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.025,76.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.05,92.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.1,119.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.15,131.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.2,148.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.25,168.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.3,182.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.35,200.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.4,220.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.45,237.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.5,257.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.55,277.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.6,292.0
