reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.01,8.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.025,11.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.05,14.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.1,17.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.15,19.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.2,20.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.25,22.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.3,23.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.35,24.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.4,25.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.45,26.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.5,27.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.55,28.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.6,29.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.65,30.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.7,31.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.75,33.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.8,34.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.85,36.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.9,38.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.95,41.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.975,43.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.99,46.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.01,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.025,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.05,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.1,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.15,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.2,0.0
