reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.01,19.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.025,23.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.05,27.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.1,30.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.15,33.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.2,35.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.25,37.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.3,38.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.35,40.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.4,41.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.45,42.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.5,44.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.55,45.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.6,46.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.65,48.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.7,49.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.75,51.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.8,52.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.85,54.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.9,57.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.95,61.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.975,64.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.99,68.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.01,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.025,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.05,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.1,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.15,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.2,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.25,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.3,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.35,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.4,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.45,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.5,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.55,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.6,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.65,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.7,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.75,4.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.8,4.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.85,5.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.9,5.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.95,6.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.975,7.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.99,8.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.01,10.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.025,12.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.05,14.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.1,16.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.15,18.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.2,19.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.25,20.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.3,21.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.35,22.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.4,23.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.45,23.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.5,24.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.55,25.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.6,26.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.65,27.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.7,27.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.75,28.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.8,29.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.85,31.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.9,32.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.95,34.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.975,36.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.99,39.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.01,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.025,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.05,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.1,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.15,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.2,2.0
