reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.01,7.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.025,8.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.05,8.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.1,9.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.15,10.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.2,10.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.25,10.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.3,11.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.35,12.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.4,13.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.45,14.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.5,15.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.55,17.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.6,18.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.65,19.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.7,20.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.75,22.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.8,24.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.85,25.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.9,28.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.95,31.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.975,35.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.99,38.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.01,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.025,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.05,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.1,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.15,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.2,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.25,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.3,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.35,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.4,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.45,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.5,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.55,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.6,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.65,6.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.7,6.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.75,7.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.8,7.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.85,8.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.9,8.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.95,9.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.975,10.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.99,11.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.01,35.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.025,40.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.05,44.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.1,49.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.15,52.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.2,55.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.25,57.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.3,59.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.35,61.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.4,62.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.45,64.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.5,66.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.55,68.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.6,69.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.65,71.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.7,73.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.75,75.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.8,77.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.85,80.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.9,83.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.95,88.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.975,92.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.99,97.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.01,6.0
