reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.01,38.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.025,47.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.05,54.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.1,63.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.15,69.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.2,73.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.25,77.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.3,81.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.35,84.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.4,87.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.45,90.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.5,93.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.55,96.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.6,99.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.65,103.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.7,106.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.75,110.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.8,114.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.85,118.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.9,124.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.95,133.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.975,140.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.99,149.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.01,1.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.025,1.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.05,1.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.1,1.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.15,2.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.2,3.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.25,4.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.3,4.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.35,5.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.4,5.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.45,6.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.5,6.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.55,7.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.6,7.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.65,7.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.7,8.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.75,9.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.8,9.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.85,10.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.9,11.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.95,12.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.975,13.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.99,15.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.01,28.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.025,32.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.05,35.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.1,39.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.15,42.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.2,44.0
