reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.01,42.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.025,52.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.05,61.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.1,70.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.15,77.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.2,82.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.25,87.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.3,91.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.35,94.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.4,98.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.45,101.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.5,105.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.55,108.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.6,112.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.65,115.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.7,119.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.75,123.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.8,127.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.85,132.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.9,139.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.95,149.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.975,157.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.99,167.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.01,1.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.025,1.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.05,1.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.1,2.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.15,3.0
