reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.01,25.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.025,32.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.05,39.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.1,47.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.15,52.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.2,56.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.25,59.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.3,63.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.35,65.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.4,68.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.45,71.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.5,74.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.55,76.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.6,79.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.65,82.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.7,85.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.75,88.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.8,91.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.85,95.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.9,100.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.95,108.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.975,115.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.99,122.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.01,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.025,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.05,0.0
