reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.01,42.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.025,51.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.05,59.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.1,68.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.15,74.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.2,79.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.25,84.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.3,87.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.35,91.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.4,94.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.45,97.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.5,100.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.55,104.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.6,107.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.65,110.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.7,114.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.75,117.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.8,122.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.85,127.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.9,133.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.95,142.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.975,150.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.99,159.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.01,1.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.025,1.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.05,1.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.1,2.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.15,3.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.2,3.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.25,4.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.3,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.35,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.4,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.45,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.5,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.55,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.6,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.65,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.7,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.75,10.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.8,11.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.85,11.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.9,12.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.95,14.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.975,15.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.99,17.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.01,39.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.025,44.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.05,49.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.1,54.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.15,57.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.2,60.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.25,62.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.3,65.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.35,67.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.4,68.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.45,70.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.5,72.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.55,74.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.6,76.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.65,78.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.7,80.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.75,82.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.8,84.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.85,87.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.9,90.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.95,96.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.975,100.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.99,105.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.01,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.025,10.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.05,14.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.1,19.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.15,22.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.2,25.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.25,27.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.3,29.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.35,31.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.4,33.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.45,34.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.5,36.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.55,38.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.6,40.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.65,41.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.7,43.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.75,45.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.8,48.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.85,50.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.9,54.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.95,58.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.975,63.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.99,68.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.01,117.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.025,136.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.05,153.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.1,173.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.15,186.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.2,197.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.25,206.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.3,214.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.35,221.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.4,228.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.45,235.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.5,242.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.55,249.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.6,256.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.65,263.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.7,270.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.75,278.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.8,287.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.85,298.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.9,311.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.95,331.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.975,348.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.99,367.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.01,35.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.025,42.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.05,47.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.1,54.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.15,59.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.2,63.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.25,66.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.3,69.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.35,71.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.4,74.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.45,76.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.5,79.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.55,81.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.6,83.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.65,86.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.7,89.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.75,91.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.8,95.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.85,98.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.9,103.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.95,110.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.975,116.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.99,123.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.01,18.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.025,24.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.05,30.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.1,36.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.15,41.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.2,44.0
