reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.01,11.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.025,14.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.05,17.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.1,20.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.15,21.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.2,23.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.25,24.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.3,25.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.35,27.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.4,28.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.45,29.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.5,30.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.55,31.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.6,32.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.65,33.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.7,34.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.75,35.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.8,36.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.85,38.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.9,40.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.95,42.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.975,45.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.99,48.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.01,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.025,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.05,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.1,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.15,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.2,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.25,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.3,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.35,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.4,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.45,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.5,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.55,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.6,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.65,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.7,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.75,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.8,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.85,4.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.9,4.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.95,5.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.975,6.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.99,7.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.01,7.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.025,9.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.05,11.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.1,13.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.15,15.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.2,16.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.25,17.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.3,17.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.35,18.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.4,19.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.45,20.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.5,20.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.55,21.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.6,22.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.65,23.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.7,23.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.75,24.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.8,25.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.85,26.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.9,28.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.95,30.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.975,31.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.99,33.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.01,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.025,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.05,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.1,4.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.15,4.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.2,5.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.25,5.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.3,6.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.35,6.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.4,7.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.45,7.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.5,7.0
