reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.01,49.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.025,58.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.05,66.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.1,76.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.15,82.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.2,88.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.25,92.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.3,96.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.35,100.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.4,103.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.45,106.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.5,110.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.55,113.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.6,116.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.65,120.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.7,124.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.75,127.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.8,132.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.85,137.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.9,143.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.95,153.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.975,161.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.99,171.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.01,1.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.025,1.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.05,1.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.1,3.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.15,4.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.2,5.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.25,6.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.3,7.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.35,8.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.4,9.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.45,9.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.5,10.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.55,11.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.6,12.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.65,12.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.7,13.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.75,14.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.8,15.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.85,16.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.9,17.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.95,19.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.975,21.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.99,23.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.01,52.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.025,58.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.05,64.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.1,71.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.15,75.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.2,79.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.25,82.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.3,85.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.35,87.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.4,90.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.45,92.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.5,94.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.55,97.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.6,99.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.65,102.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.7,104.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.75,107.0
