reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.01,10.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.025,13.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.05,15.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.1,18.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.15,20.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.2,22.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.25,23.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.3,24.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.35,25.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.4,26.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.45,27.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.5,28.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.55,29.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.6,30.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.65,31.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.7,32.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.75,33.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.8,35.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.85,36.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.9,38.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.95,41.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.975,44.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.99,46.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.01,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.025,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.05,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.1,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.15,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.2,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.25,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.3,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.35,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.4,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.45,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.5,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.55,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.6,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.65,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.7,2.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.75,2.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.8,2.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.85,3.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.9,4.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.95,5.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.975,5.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.99,6.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.01,12.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.025,14.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.05,16.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.1,18.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.15,20.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.2,21.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.25,22.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.3,23.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.35,24.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.4,24.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.45,25.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.5,26.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.55,27.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.6,27.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.65,28.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.7,29.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.75,30.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.8,31.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.85,32.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.9,34.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.95,36.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.975,38.0
2026-06-13,wk inc covid hosp,0,2026-06-13,04,quantile,0.99,40.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.01,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.025,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.05,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.1,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.15,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.2,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.25,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.3,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.35,2.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.4,2.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.45,2.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.5,3.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.55,3.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.6,3.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.65,4.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.7,4.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.75,5.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.8,5.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.85,6.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.9,6.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.95,7.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.975,8.0
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.99,9.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.01,41.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.025,56.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.05,69.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.1,84.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.15,94.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.2,102.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.25,109.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.3,115.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.35,121.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.4,126.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.45,131.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.5,136.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.55,141.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.6,147.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.65,152.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.7,158.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.75,164.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.8,171.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.85,179.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.9,189.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.95,204.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.975,216.0
2026-06-13,wk inc covid hosp,0,2026-06-13,06,quantile,0.99,231.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.01,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.025,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.05,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.1,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.15,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.2,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.25,2.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.3,3.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.35,3.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.4,4.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.45,4.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.5,5.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.55,5.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.6,6.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.65,7.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.7,7.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.75,8.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.8,9.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.85,10.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.9,11.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.95,12.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.975,14.0
2026-06-13,wk inc covid hosp,0,2026-06-13,08,quantile,0.99,15.0
2026-06-13,wk inc covid hosp,0,2026-06-13,09,quantile,0.01,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,09,quantile,0.025,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,09,quantile,0.05,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,09,quantile,0.1,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,09,quantile,0.15,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,09,quantile,0.2,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,09,quantile,0.25,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,09,quantile,0.3,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,09,quantile,0.35,2.0
2026-06-13,wk inc covid hosp,0,2026-06-13,09,quantile,0.4,3.0
2026-06-13,wk inc covid hosp,0,2026-06-13,09,quantile,0.45,3.0
2026-06-13,wk inc covid hosp,0,2026-06-13,09,quantile,0.5,4.0
2026-06-13,wk inc covid hosp,0,2026-06-13,09,quantile,0.55,4.0
2026-06-13,wk inc covid hosp,0,2026-06-13,09,quantile,0.6,5.0
2026-06-13,wk inc covid hosp,0,2026-06-13,09,quantile,0.65,5.0
2026-06-13,wk inc covid hosp,0,2026-06-13,09,quantile,0.7,6.0
