reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.01,17.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.025,20.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.05,23.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.1,27.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.15,29.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.2,32.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.25,34.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.3,35.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.35,37.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.4,39.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.45,41.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.5,42.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.55,44.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.6,46.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.65,48.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.7,50.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.75,52.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.8,55.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.85,58.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.9,63.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.95,69.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.975,75.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.99,83.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.01,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.025,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.05,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.1,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.15,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.2,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.25,0.0
