reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.01,8.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.025,13.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.05,19.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.1,29.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.15,37.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.2,44.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.25,52.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.3,59.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.35,66.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.4,73.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.45,81.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.5,89.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.55,98.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.6,107.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.65,117.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.7,129.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.75,142.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.8,158.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.85,177.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.9,204.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.95,248.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.975,290.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.99,345.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.01,0.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.025,0.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.05,1.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.1,2.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.15,3.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.2,4.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.25,5.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.3,6.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.35,7.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.4,8.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.45,9.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.5,10.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.55,11.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.6,13.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.65,14.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.7,16.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.75,18.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.8,20.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.85,23.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.9,27.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.95,34.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.975,41.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.99,50.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.01,0.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.025,0.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.05,0.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.1,0.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.15,0.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.2,0.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.25,0.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.3,0.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.35,0.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.4,0.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.45,0.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.5,0.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.55,1.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.6,3.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.65,5.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.7,10.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.75,18.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.8,32.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.85,58.0
2026-02-07,wk inc covid hosp,0,2026-02-07,04,quantile,0.9,106.0
