reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.01,6.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.025,8.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.05,10.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.1,13.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.15,15.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.2,17.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.25,18.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.3,20.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.35,21.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.4,23.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.45,24.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.5,26.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.55,27.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.6,29.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.65,31.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.7,33.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.75,35.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.8,37.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.85,40.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.9,45.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.95,51.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.975,57.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.99,64.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.01,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.025,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.05,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.1,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.15,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.2,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.25,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.3,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.35,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.4,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.45,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.5,0.0
