reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.01,8.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.025,12.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.05,18.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.1,27.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.15,35.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.2,42.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.25,48.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.3,55.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.35,61.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.4,68.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.45,75.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.5,82.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.55,90.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.6,99.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.65,108.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.7,118.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.75,130.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.8,144.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.85,162.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.9,186.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.95,225.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.975,263.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.99,312.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.01,0.0
