reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.01,10.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.025,13.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.05,15.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.1,18.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.15,20.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.2,22.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.25,24.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.3,25.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.35,27.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.4,28.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.45,30.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.5,31.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.55,33.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.6,34.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.65,36.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.7,37.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.75,39.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.8,42.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.85,45.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.9,48.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.95,54.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.975,59.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.99,65.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.01,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.025,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.05,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.1,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.15,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.2,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.25,1.0
