reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.01,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.025,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.05,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.1,2.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.15,4.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.2,7.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.25,11.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.3,15.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.35,19.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.4,25.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.45,31.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.5,38.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.55,46.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.6,55.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.65,66.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.7,79.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.75,95.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.8,115.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.85,141.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.9,179.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.95,246.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.975,315.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.99,408.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.01,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.025,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.05,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.1,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.15,1.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.2,1.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.25,2.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.3,3.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.35,3.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.4,4.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.45,5.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.5,6.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.55,8.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.6,9.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.65,11.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.7,13.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.75,15.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.8,18.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.85,22.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.9,28.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.95,37.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.975,47.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.99,60.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.01,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.025,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.05,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.1,2.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.15,4.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.2,7.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.25,11.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.3,16.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.35,21.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.4,28.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.45,36.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.5,46.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.55,57.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.6,70.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.65,85.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.7,104.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.75,127.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.8,157.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.85,196.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.9,254.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.95,358.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.975,465.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.99,610.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.01,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.025,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.05,1.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.1,2.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.15,4.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.2,7.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.25,10.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.3,13.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.35,16.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.4,20.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.45,24.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.5,29.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.55,34.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.6,40.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.65,47.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.7,55.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.75,65.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.8,77.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.85,93.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.9,116.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.95,156.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.975,196.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.99,250.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.01,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.025,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.05,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.1,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.15,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.2,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.25,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.3,1.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.35,3.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.4,7.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.45,14.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.5,25.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.55,42.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.6,68.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.65,108.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.7,166.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.75,253.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.8,382.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.85,581.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.9,917.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.95,1599.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.975,2376.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.99,3503.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.01,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.025,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.05,0.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.1,2.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.15,5.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.2,8.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.25,12.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.3,16.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.35,21.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.4,27.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.45,34.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.5,42.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.55,52.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.6,63.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.65,75.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.7,91.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.75,109.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.8,132.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.85,163.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.9,209.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.95,288.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.975,370.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.99,480.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.01,91.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.025,105.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.05,118.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.1,135.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.15,147.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.2,157.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.25,166.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.3,174.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.35,182.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.4,190.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.45,197.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.5,205.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.55,213.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.6,222.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.65,230.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.7,240.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.75,251.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.8,263.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.85,277.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.9,296.0
2026-01-17,wk inc covid hosp,0,2026-01-17,09,quantile,0.95,326.0
