reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.01,17.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.025,22.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.05,27.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.1,34.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.15,39.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.2,43.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.25,47.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.3,51.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.35,55.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.4,58.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.45,62.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.5,66.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.55,70.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.6,74.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.65,78.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.7,83.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.75,88.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.8,95.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.85,102.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.9,113.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.95,129.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.975,144.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.99,163.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.01,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.025,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.05,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.1,1.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.15,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.2,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.25,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.3,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.35,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.4,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.45,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.5,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.55,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.6,6.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.65,7.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.7,7.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.75,8.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.8,9.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.85,11.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.9,12.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.95,15.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.975,18.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.99,21.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.01,23.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.025,30.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.05,37.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.1,47.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.15,54.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.2,61.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.25,67.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.3,72.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.35,77.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.4,83.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.45,88.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.5,94.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.55,100.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.6,106.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.65,112.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.7,119.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.75,127.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.8,137.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.85,148.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.9,164.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.95,188.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.975,211.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.99,240.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.01,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.025,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.05,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.1,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.15,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.2,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.25,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.3,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.35,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.4,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.45,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.5,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.55,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.6,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.65,1.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.7,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.75,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.8,7.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.85,13.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.9,26.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.95,56.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.975,94.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.99,153.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.01,117.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.025,153.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.05,190.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.1,240.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.15,278.0
