reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.01,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.025,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.05,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.1,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.15,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.2,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.25,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.3,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.35,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.4,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.45,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.5,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.55,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.6,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.65,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.7,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.75,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.8,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.85,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.9,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.95,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.975,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.99,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.01,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.025,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.05,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.1,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.15,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.2,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.25,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.3,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.35,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.4,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.45,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.5,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.55,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.6,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.65,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.7,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.75,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.8,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.85,7.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.9,12.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.95,22.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.975,32.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.99,48.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.01,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.025,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.05,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.1,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.15,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.2,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.25,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.3,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.35,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.4,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.45,6.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.5,10.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.55,14.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.6,20.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.65,28.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.7,39.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.75,54.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.8,74.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.85,103.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.9,149.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.95,238.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.975,334.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.99,471.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.01,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.025,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.05,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.1,7.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.15,10.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.2,13.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.25,16.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.3,19.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.35,22.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.4,26.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.45,30.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.5,34.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.55,38.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.6,43.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.65,49.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.7,55.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.75,62.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.8,71.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.85,82.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.9,98.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.95,125.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.975,151.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.99,185.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.01,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.025,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.05,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.1,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.15,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.2,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.25,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.3,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.35,7.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.4,12.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.45,21.0
