reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.01,23.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.025,27.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.05,31.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.1,35.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.15,39.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.2,41.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.25,44.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.3,46.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.35,48.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.4,50.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.45,52.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.5,55.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.55,57.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.6,59.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.65,61.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.7,64.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.75,67.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.8,70.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.85,74.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.9,79.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.95,87.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.975,94.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.99,103.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.01,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.025,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.05,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.1,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.15,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.2,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.25,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.3,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.35,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.4,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.45,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.5,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.55,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.6,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.65,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.7,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.75,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.8,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.85,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.9,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.95,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.975,9.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.99,11.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.01,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.025,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.05,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.1,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.15,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.2,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.25,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.3,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.35,9.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.4,10.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.45,12.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.5,15.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.55,17.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.6,20.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.65,24.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.7,27.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.75,32.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.8,38.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.85,45.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.9,56.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.95,74.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.975,92.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.99,116.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.01,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.025,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.05,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.1,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.15,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.2,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.25,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.3,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.35,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.4,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.45,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.5,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.55,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.6,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.65,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.7,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.75,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.8,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.85,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.9,12.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.95,22.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.975,34.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.99,52.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.01,159.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.025,187.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.05,214.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.1,248.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.15,273.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.2,294.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.25,313.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.3,330.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.35,347.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.4,364.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.45,380.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.5,397.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.55,414.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.6,432.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.65,451.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.7,472.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.75,495.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.8,521.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.85,553.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.9,595.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.95,661.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.975,722.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.99,797.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.01,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.025,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.05,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.1,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.15,0.0
