reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.01,28.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.025,35.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.05,42.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.1,52.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.15,59.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.2,65.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.25,70.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.3,75.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.35,80.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.4,85.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.45,90.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.5,95.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.55,101.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.6,106.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.65,112.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.7,119.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.75,126.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.8,134.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.85,144.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.9,158.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.95,180.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.975,200.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.99,225.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.01,0.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.025,0.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.05,0.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.1,0.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.15,0.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.2,1.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.25,1.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.3,2.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.35,3.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.4,3.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.45,4.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.5,5.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.55,6.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.6,8.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.65,9.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.7,11.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.75,13.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.8,15.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.85,19.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.9,24.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.95,33.0
