reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.01,50.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.025,61.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.05,70.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.1,83.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.15,92.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.2,100.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.25,107.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.3,113.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.35,119.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.4,126.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.45,132.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.5,138.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.55,144.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.6,151.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.65,158.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.7,166.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.75,175.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.8,185.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.85,197.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.9,213.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.95,238.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.975,262.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.99,290.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.1,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.15,0.0
