reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.025,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.05,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.1,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.15,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.2,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.25,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.3,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.35,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.4,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.45,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.5,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.55,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.6,17.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.65,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.7,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.75,23.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.8,25.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.85,29.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.9,33.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.95,40.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.975,47.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.99,56.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.1,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.15,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.2,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.25,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.3,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.35,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.4,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.45,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.5,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.55,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.6,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.65,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.7,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.75,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.8,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.85,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.9,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.95,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.975,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.99,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.01,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.025,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.05,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.1,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.15,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.2,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.25,22.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.3,25.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.35,28.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.4,32.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.45,35.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.5,39.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.55,43.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.6,47.0
