reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,24.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,38.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,61.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,91.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,116.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,141.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,164.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,186.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,210.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,236.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,260.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,282.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,309.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,334.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,371.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,408.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,455.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,513.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,579.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.9,662.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.95,822.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.975,958.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.99,1077.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.01,0.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.025,0.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.05,1.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.1,2.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.15,2.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.2,3.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.25,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.3,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.35,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.4,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.45,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.5,8.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.55,8.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.6,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.65,10.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.7,11.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.75,12.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.8,14.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.85,16.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.9,18.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.95,23.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.975,28.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.99,34.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.01,25.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.025,40.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.05,63.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.1,92.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.15,113.0
