reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.01,7.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.025,11.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.05,15.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.1,24.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.15,31.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.2,38.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.25,45.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.3,50.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.35,57.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.4,64.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.45,72.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.5,77.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.55,84.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.6,92.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.65,100.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.7,110.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.75,122.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.8,136.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.85,156.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.9,180.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.95,215.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.975,253.0
2025-12-20,wk inc flu hosp,0,2025-12-20,01,quantile,0.99,291.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.01,0.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.025,0.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.05,1.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.1,2.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.15,3.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.2,4.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.25,5.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.3,6.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.35,7.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.4,7.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.45,8.0
2025-12-20,wk inc flu hosp,0,2025-12-20,02,quantile,0.5,9.0
