reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.01,35.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.025,56.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.05,79.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.1,124.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.15,164.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.2,192.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.25,224.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.3,255.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.35,291.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.4,322.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.45,359.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.5,399.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.55,435.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.6,474.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.65,526.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.7,579.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.75,638.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.8,700.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.85,780.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.9,909.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.95,1111.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.975,1274.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.99,1615.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.01,3.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.025,6.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.05,9.0
