reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.01,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.025,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.05,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.1,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.15,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.2,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.25,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.3,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.35,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.4,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.45,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.5,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.55,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.6,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.65,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.7,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.75,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.8,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.85,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.9,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.95,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.975,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.99,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.01,3.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.025,3.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.05,3.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.1,3.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.15,3.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.2,3.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.25,3.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.3,3.0
