reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.01,11.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.025,20.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.05,29.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.1,46.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.15,59.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.2,71.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.25,81.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.3,92.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.35,105.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.4,114.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.45,128.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.5,142.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.55,156.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.6,170.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.65,189.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.7,213.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.75,231.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.8,253.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.85,290.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.9,332.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.95,396.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.975,466.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.99,554.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.1,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.15,0.0
