reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,15.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,25.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,36.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,55.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,70.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,82.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,94.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,107.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,121.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,135.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,149.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,165.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,181.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,201.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,220.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,243.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,268.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,299.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,339.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,381.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,468.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,541.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,654.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,1.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.025,3.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.05,4.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.1,7.0
