reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.01,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.025,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.05,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.1,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.15,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.2,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.25,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.3,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.35,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.4,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.45,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.5,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.55,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.6,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.65,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.7,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.75,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.8,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.85,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.9,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.95,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.975,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.99,38.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.01,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.025,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.05,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.1,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.15,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.2,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.25,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.3,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.35,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.4,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.45,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.5,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.55,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.6,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.65,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.7,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.75,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.8,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.85,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.9,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.95,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.975,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.99,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.01,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.025,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.05,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.1,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.15,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.2,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.25,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.3,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.35,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.4,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.45,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.5,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.55,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.6,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.65,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.7,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.75,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.8,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.85,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.9,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.95,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.975,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.99,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.01,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.025,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.05,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.1,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.15,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.2,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.25,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.3,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.35,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.4,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.45,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.5,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.55,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.6,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.65,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.7,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.75,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.8,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.85,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.9,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.95,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.975,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,05,quantile,0.99,77.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.01,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.025,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.05,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.1,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.15,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.2,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.25,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.3,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.35,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.4,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.45,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.5,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.55,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.6,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.65,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.7,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.75,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.8,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.85,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.9,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.95,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.975,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,06,quantile,0.99,185.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,08,quantile,0.01,146.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,08,quantile,0.025,146.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,08,quantile,0.05,146.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,08,quantile,0.1,146.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,08,quantile,0.15,146.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,08,quantile,0.2,146.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,08,quantile,0.25,146.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,08,quantile,0.3,146.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,08,quantile,0.35,146.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,08,quantile,0.4,146.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,08,quantile,0.45,146.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,08,quantile,0.5,146.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,08,quantile,0.55,146.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,08,quantile,0.6,146.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,08,quantile,0.65,146.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,08,quantile,0.7,146.0
