reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.01,68.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.025,69.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.05,72.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.1,75.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.15,78.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.2,80.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.25,82.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.3,85.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.35,89.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.4,91.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.45,94.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.5,96.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.55,98.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.6,104.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.65,106.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.7,108.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.75,110.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.8,113.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.85,116.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.9,123.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.95,141.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.975,146.0
2025-12-27,wk inc covid hosp,0,2025-12-27,01,quantile,0.99,151.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.01,1.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.025,2.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.05,2.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.1,3.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.15,4.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.2,4.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.25,6.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.3,6.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.35,7.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.4,8.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.45,9.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.5,10.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.55,11.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.6,13.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.65,15.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.7,16.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.75,18.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.8,19.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.85,22.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.9,28.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.95,39.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.975,47.0
2025-12-27,wk inc covid hosp,0,2025-12-27,02,quantile,0.99,60.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.01,59.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.025,60.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.05,63.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.1,67.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.15,70.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.2,73.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.25,87.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.3,89.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.35,91.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.4,93.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.45,96.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.5,98.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.55,100.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.6,102.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.65,104.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.7,106.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.75,108.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.8,111.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.85,115.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.9,127.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.95,139.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.975,145.0
2025-12-27,wk inc covid hosp,0,2025-12-27,04,quantile,0.99,154.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.01,23.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.025,23.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.05,24.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.1,25.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.15,26.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.2,27.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.25,29.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.3,29.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.35,31.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.4,32.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.45,32.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.5,33.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.55,34.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.6,37.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.65,37.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.7,38.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.75,39.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.8,40.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.85,40.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.9,43.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.95,47.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.975,49.0
2025-12-27,wk inc covid hosp,0,2025-12-27,05,quantile,0.99,50.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.01,225.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.025,229.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.05,239.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.1,251.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.15,262.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.2,269.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.25,290.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.3,297.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.35,306.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.4,313.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.45,322.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.5,330.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.55,337.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.6,364.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.65,372.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.7,379.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.75,386.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.8,396.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.85,407.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.9,426.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.95,476.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.975,495.0
2025-12-27,wk inc covid hosp,0,2025-12-27,06,quantile,0.99,512.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.01,77.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.025,79.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.05,82.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.1,87.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.15,90.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.2,93.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.25,99.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.3,102.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.35,106.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.4,108.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.45,111.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.5,113.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.55,115.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.6,120.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.65,122.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.7,124.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.75,126.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.8,129.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.85,133.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.9,143.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.95,155.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.975,160.0
2025-12-27,wk inc covid hosp,0,2025-12-27,08,quantile,0.99,168.0
2025-12-27,wk inc covid hosp,0,2025-12-27,09,quantile,0.01,88.0
2025-12-27,wk inc covid hosp,0,2025-12-27,09,quantile,0.025,90.0
2025-12-27,wk inc covid hosp,0,2025-12-27,09,quantile,0.05,93.0
2025-12-27,wk inc covid hosp,0,2025-12-27,09,quantile,0.1,98.0
2025-12-27,wk inc covid hosp,0,2025-12-27,09,quantile,0.15,101.0
2025-12-27,wk inc covid hosp,0,2025-12-27,09,quantile,0.2,103.0
2025-12-27,wk inc covid hosp,0,2025-12-27,09,quantile,0.25,105.0
