reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.01,122.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.025,126.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.05,130.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.1,136.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.15,140.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.2,147.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.25,150.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.3,152.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.35,155.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.4,157.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.45,160.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.5,162.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.55,171.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.6,174.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.65,177.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.7,180.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.75,183.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.8,186.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.85,193.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.9,221.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.95,238.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.975,246.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.99,253.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.01,5.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.025,6.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.05,6.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.1,7.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.15,8.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.2,9.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.25,9.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.3,9.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.35,10.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.4,10.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.45,11.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.5,11.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.55,12.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.6,13.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.65,13.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.7,14.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.75,14.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.8,15.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.85,16.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.9,18.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.95,22.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.975,24.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.99,26.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.01,66.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.025,68.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.05,71.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.1,75.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.15,78.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.2,88.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.25,90.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.3,91.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.35,93.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.4,94.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.45,96.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.5,98.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.55,99.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.6,101.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.65,102.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.7,104.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.75,106.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.8,108.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.85,111.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.9,130.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.95,138.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.975,142.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.99,148.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.01,63.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.025,65.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.05,67.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.1,70.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.15,72.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.2,76.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.25,77.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.3,79.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.35,80.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.4,81.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.45,82.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.5,84.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.55,88.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.6,91.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.65,93.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.7,95.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.75,96.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.8,98.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.85,101.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.9,112.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.95,120.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.975,126.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.99,131.0
2026-01-10,wk inc covid hosp,0,2026-01-10,06,quantile,0.01,264.0
2026-01-10,wk inc covid hosp,0,2026-01-10,06,quantile,0.025,276.0
2026-01-10,wk inc covid hosp,0,2026-01-10,06,quantile,0.05,288.0
2026-01-10,wk inc covid hosp,0,2026-01-10,06,quantile,0.1,303.0
2026-01-10,wk inc covid hosp,0,2026-01-10,06,quantile,0.15,314.0
2026-01-10,wk inc covid hosp,0,2026-01-10,06,quantile,0.2,342.0
