reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.01,15.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.025,16.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.05,17.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.1,18.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.15,20.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.2,21.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.25,23.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.3,24.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.35,25.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.4,25.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.45,26.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.5,27.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.55,27.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.6,28.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.65,28.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.7,29.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.75,30.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.8,32.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.85,33.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.9,36.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.95,40.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.975,42.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.99,44.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.01,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.025,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.05,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.1,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.15,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.2,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.25,3.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.3,3.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.35,3.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.4,4.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.45,4.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.5,4.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.55,5.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.6,5.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.65,5.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.7,6.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.75,6.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.8,8.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.85,10.0
